Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:16:21.794,0.30,0.22,31,0.5,0.0,0.191,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.854,0.30,0.22,31,0.5,0.0,0.175,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.914,0.30,0.23,31,0.5,0.0,0.171,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:21.974,0.30,0.23,31,0.5,0.0,0.149,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:22.034,0.30,0.23,31,0.5,0.0,0.133,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:22.094,0.30,0.23,31,0.5,0.0,0.128,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:22.154,0.30,0.23,31,0.5,0.0,0.112,-160.0,-160,HAYIR,HAYIR
2026-08-19 19:16:22.214,0.30,0.23,31,0.5,0.0,0.106,-153.5,-158,HAYIR,HAYIR
2026-08-19 19:16:22.274,0.35,0.25,32,0.5,0.0,0.100,-128.0,-157,HAYIR,HAYIR
2026-08-19 19:16:22.334,0.38,0.25,32,0.5,0.0,0.100,-120.3,-155,HAYIR,HAYIR
2026-08-19 19:16:22.394,0.40,0.25,32,0.5,0.0,0.099,-112.9,-153,HAYIR,HAYIR
2026-08-19 19:16:22.454,0.43,0.25,32,0.5,0.0,0.071,-77.5,-152,HAYIR,HAYIR
2026-08-19 19:16:22.514,0.45,0.25,32,0.5,0.0,0.059,-62.0,-150,HAYIR,HAYIR
2026-08-19 19:16:22.574,0.50,0.27,32,0.5,0.0,0.000,-0.0,-148,HAYIR,HAYIR
2026-08-19 19:16:22.634,0.50,0.27,32,0.4,0.0,0.000,-0.0,-147,HAYIR,HAYIR
2026-08-19 19:16:22.694,0.50,0.27,32,0.4,0.0,-0.031,29.7,-145,HAYIR,HAYIR
2026-08-19 19:16:22.754,0.50,0.27,32,0.4,0.0,-0.068,63.8,-143,HAYIR,HAYIR
2026-08-19 19:16:22.814,0.50,0.27,32,0.4,0.0,-0.080,74.5,-142,HAYIR,HAYIR
2026-08-19 19:16:22.874,0.45,0.29,31,0.4,0.0,-0.100,101.8,-140,HAYIR,HAYIR
2026-08-19 19:16:22.934,0.42,0.29,31,0.4,0.0,-0.101,108.7,-138,HAYIR,HAYIR
2026-08-19 19:16:22.994,0.40,0.29,31,0.4,0.0,-0.110,124.2,-136,HAYIR,HAYIR
2026-08-19 19:16:23.054,0.37,0.29,31,0.4,0.0,-0.135,156.3,-135,HAYIR,HAYIR
2026-08-19 19:16:23.114,0.35,0.29,32,0.4,0.0,-0.143,160.0,-133,HAYIR,HAYIR
2026-08-19 19:16:23.174,0.30,0.29,31,0.4,0.0,-0.177,160.0,-131,HAYIR,HAYIR
2026-08-19 19:16:23.234,0.30,0.33,28,0.4,0.0,-0.203,160.0,-130,HAYIR,HAYIR
2026-08-19 19:16:23.294,0.30,0.33,28,0.4,0.0,-0.212,160.0,-128,HAYIR,HAYIR
2026-08-19 19:16:23.354,0.30,0.33,28,0.4,0.0,-0.239,160.0,-126,HAYIR,HAYIR
2026-08-19 19:16:23.414,0.30,0.33,28,0.4,0.0,-0.247,160.0,-125,HAYIR,HAYIR
2026-08-19 19:16:23.474,0.30,0.33,28,0.3,0.0,-0.284,160.0,-123,HAYIR,HAYIR
2026-08-19 19:16:23.534,0.30,0.37,28,0.3,0.0,-0.312,160.0,-121,HAYIR,HAYIR
2026-08-19 19:16:23.594,0.30,0.37,28,0.3,0.0,-0.324,160.0,-120,HAYIR,HAYIR
2026-08-19 19:16:23.654,0.30,0.37,28,0.3,0.0,-0.350,160.0,-118,HAYIR,HAYIR
2026-08-19 19:16:23.714,0.30,0.37,28,0.3,0.0,-0.350,160.0,-116,HAYIR,HAYIR
2026-08-19 19:16:23.774,0.30,0.37,28,0.3,0.0,-0.350,160.0,-115,HAYIR,HAYIR
2026-08-19 19:16:23.834,0.30,0.37,28,0.3,0.0,-0.350,160.0,-113,HAYIR,HAYIR
2026-08-19 19:16:23.894,0.30,0.39,28,0.3,0.0,-0.350,160.0,-111,HAYIR,HAYIR
2026-08-19 19:16:23.954,0.30,0.39,28,0.3,0.0,-0.350,160.0,-110,HAYIR,HAYIR
2026-08-19 19:16:24.014,0.30,0.39,28,0.3,0.0,-0.350,160.0,-108,HAYIR,HAYIR
2026-08-19 19:16:24.074,0.30,0.39,28,0.3,0.0,-0.350,160.0,-106,HAYIR,HAYIR
2026-08-19 19:16:24.134,0.30,0.39,28,0.3,0.0,-0.350,160.0,-105,HAYIR,HAYIR
2026-08-19 19:16:24.194,0.30,0.40,28,0.3,0.0,-0.350,160.0,-103,HAYIR,HAYIR
2026-08-19 19:16:24.254,0.30,0.40,28,0.3,0.0,-0.350,160.0,-101,HAYIR,HAYIR
2026-08-19 19:16:24.314,0.30,0.40,28,0.2,0.0,-0.350,160.0,-100,HAYIR,HAYIR
2026-08-19 19:16:24.374,0.30,0.40,28,0.2,0.0,-0.350,160.0,-98,HAYIR,HAYIR
2026-08-19 19:16:24.434,0.30,0.40,28,0.2,0.0,-0.350,160.0,-96,HAYIR,HAYIR
2026-08-19 19:16:24.494,0.30,0.40,28,0.2,0.0,-0.350,160.0,-94,HAYIR,HAYIR
2026-08-19 19:16:24.554,0.30,0.41,28,0.2,0.0,-0.350,160.0,-93,HAYIR,HAYIR
2026-08-19 19:16:24.614,0.30,0.41,28,0.2,0.0,-0.350,160.0,-91,HAYIR,HAYIR
2026-08-19 19:16:24.674,0.30,0.41,28,0.2,0.0,-0.350,160.0,-89,HAYIR,HAYIR
2026-08-19 19:16:24.734,0.30,0.41,28,0.2,0.0,-0.350,160.0,-88,HAYIR,HAYIR
2026-08-19 19:16:24.794,0.30,0.41,28,0.2,0.0,-0.350,160.0,-86,HAYIR,HAYIR
2026-08-19 19:16:24.854,0.30,0.40,28,0.2,0.0,-0.350,160.0,-84,HAYIR,HAYIR
2026-08-19 19:16:24.914,0.30,0.40,28,0.2,0.0,-0.350,160.0,-83,HAYIR,HAYIR
2026-08-19 19:16:24.974,0.30,0.40,28,0.2,0.0,-0.350,160.0,-81,HAYIR,HAYIR
2026-08-19 19:16:25.034,0.30,0.40,28,0.2,0.0,-0.350,160.0,-79,HAYIR,HAYIR
2026-08-19 19:16:25.094,0.30,0.40,28,0.2,0.0,-0.350,160.0,-78,HAYIR,HAYIR
2026-08-19 19:16:25.154,0.30,0.40,28,0.1,0.0,-0.350,160.0,-76,HAYIR,HAYIR
2026-08-19 19:16:25.214,0.30,0.40,28,0.1,0.0,-0.350,160.0,-74,HAYIR,HAYIR
2026-08-19 19:16:25.274,0.30,0.39,28,0.1,0.0,-0.350,160.0,-73,HAYIR,HAYIR
2026-08-19 19:16:25.334,0.30,0.39,28,0.1,0.0,-0.350,160.0,-71,HAYIR,HAYIR
2026-08-19 19:16:25.394,0.30,0.39,28,0.1,0.0,-0.350,160.0,-69,HAYIR,HAYIR
2026-08-19 19:16:25.454,0.30,0.39,28,0.1,0.0,-0.350,160.0,-68,HAYIR,HAYIR
2026-08-19 19:16:25.514,0.30,0.37,28,0.1,0.0,-0.350,160.0,-66,HAYIR,HAYIR
2026-08-19 19:16:25.574,0.30,0.37,28,0.1,0.0,-0.350,160.0,-64,HAYIR,HAYIR
2026-08-19 19:16:25.634,0.27,0.37,28,0.1,0.0,-0.350,160.0,-63,HAYIR,HAYIR
2026-08-19 19:16:25.694,0.25,0.37,28,0.1,0.0,-0.300,160.0,-61,HAYIR,HAYIR
2026-08-19 19:16:25.754,0.22,0.37,28,0.1,0.0,-0.250,160.0,-59,HAYIR,HAYIR
2026-08-19 19:16:25.814,0.20,0.37,28,0.1,0.0,-0.200,160.0,-58,HAYIR,HAYIR
2026-08-19 19:16:25.874,0.15,0.37,28,0.1,0.0,-0.100,160.0,-56,HAYIR,HAYIR
2026-08-19 19:16:25.934,0.12,0.35,28,0.1,0.0,-0.050,160.0,-54,HAYIR,HAYIR
2026-08-19 19:16:25.994,0.10,0.35,28,0.1,0.0,0.000,-0.0,-52,HAYIR,HAYIR
2026-08-19 19:16:26.054,0.08,0.35,28,0.1,0.0,0.050,-160.0,-53,HAYIR,HAYIR
2026-08-19 19:16:26.114,0.05,0.35,28,0.1,0.0,0.100,-160.0,-55,HAYIR,HAYIR
2026-08-19 19:16:26.174,0.00,0.35,0,0.0,0.0,0.000,0.0,-55,EVET,HAYIR
2026-08-19 19:16:29.494,-0.20,0.05,32,0.1,0.0,0.350,160.0,-54,HAYIR,EVET
2026-08-19 19:16:29.554,-0.20,0.05,32,0.1,0.1,0.350,160.0,-52,HAYIR,EVET
2026-08-19 19:16:29.614,-0.20,0.05,32,0.0,0.1,0.350,160.0,-50,HAYIR,EVET
2026-08-19 19:16:29.674,-0.20,0.05,32,0.0,0.2,0.350,160.0,-49,HAYIR,EVET
2026-08-19 19:16:29.734,-0.20,0.05,33,0.0,0.3,0.350,160.0,-47,HAYIR,EVET
2026-08-19 19:16:29.794,-0.20,0.05,33,0.0,0.3,0.350,160.0,-45,HAYIR,EVET
2026-08-19 19:16:29.854,-0.20,0.05,33,0.0,0.4,0.350,160.0,-44,HAYIR,EVET
2026-08-19 19:16:29.914,-0.20,0.03,33,0.0,0.4,0.350,160.0,-42,HAYIR,EVET
2026-08-19 19:16:29.974,-0.20,0.03,33,0.0,0.5,0.350,160.0,-40,HAYIR,EVET
2026-08-19 19:16:30.034,-0.20,0.03,33,0.0,0.6,0.350,160.0,-38,HAYIR,EVET
2026-08-19 19:16:30.094,-0.20,0.03,33,0.0,0.6,0.350,160.0,-37,HAYIR,EVET
2026-08-19 19:16:30.154,-0.20,0.03,33,0.0,0.7,0.350,160.0,-35,HAYIR,EVET
2026-08-19 19:16:30.214,-0.20,0.02,33,0.0,0.7,0.350,160.0,-33,HAYIR,EVET
2026-08-19 19:16:30.274,-0.20,0.02,33,0.0,0.8,0.350,160.0,-32,HAYIR,EVET
2026-08-19 19:16:30.334,-0.20,0.02,33,0.0,0.9,0.350,160.0,-30,HAYIR,EVET
2026-08-19 19:16:30.394,-0.20,0.02,33,0.0,0.9,0.350,160.0,-28,HAYIR,EVET
2026-08-19 19:16:30.454,-0.20,0.02,33,0.0,1.0,0.350,160.0,-27,HAYIR,EVET
2026-08-19 19:16:30.514,-0.20,0.02,34,0.0,1.0,0.350,160.0,-25,HAYIR,EVET
2026-08-19 19:16:30.574,-0.20,0.02,34,0.0,1.1,0.350,160.0,-23,HAYIR,EVET
2026-08-19 19:16:30.634,-0.20,0.02,34,0.0,1.2,0.350,160.0,-22,HAYIR,EVET
2026-08-19 19:16:30.694,-0.20,0.02,34,0.0,1.2,0.350,160.0,-20,HAYIR,EVET
2026-08-19 19:16:30.754,-0.20,0.02,34,0.0,1.3,0.350,160.0,-18,HAYIR,EVET
2026-08-19 19:16:30.814,-0.20,0.02,34,0.0,1.3,0.350,160.0,-17,HAYIR,EVET
2026-08-19 19:16:30.874,-0.20,0.01,34,0.0,1.4,0.350,160.0,-15,HAYIR,EVET
2026-08-19 19:16:30.934,-0.20,0.01,34,0.0,1.5,0.350,160.0,-13,HAYIR,EVET
2026-08-19 19:16:30.994,-0.20,0.01,34,0.0,1.5,0.350,160.0,-12,HAYIR,EVET
2026-08-19 19:16:31.054,-0.20,0.01,34,0.0,1.6,0.350,160.0,-10,HAYIR,EVET
2026-08-19 19:16:31.114,-0.20,0.01,34,0.0,1.6,0.350,160.0,-8,HAYIR,EVET
2026-08-19 19:16:31.174,-0.20,0.01,34,0.0,1.7,0.350,160.0,-7,HAYIR,EVET
2026-08-19 19:16:31.234,-0.20,0.01,34,0.0,1.8,0.350,160.0,-5,HAYIR,EVET
2026-08-19 19:16:31.294,-0.20,0.01,34,0.0,1.8,0.350,160.0,-3,HAYIR,EVET
2026-08-19 19:16:31.354,-0.20,0.01,34,0.0,1.9,0.350,160.0,-2,HAYIR,EVET
2026-08-19 19:16:31.414,-0.20,0.01,34,0.0,1.9,0.350,160.0,0,HAYIR,EVET
2026-08-19 19:16:31.474,-0.20,0.01,35,0.0,2.0,0.350,160.0,2,HAYIR,EVET
2026-08-19 19:16:31.534,-0.20,0.01,35,0.0,2.1,0.350,160.0,4,HAYIR,EVET
2026-08-19 19:16:31.594,-0.20,-0.01,35,0.0,2.1,0.350,160.0,5,HAYIR,EVET
2026-08-19 19:16:31.654,-0.20,-0.01,35,0.0,2.2,0.350,160.0,7,HAYIR,EVET
2026-08-19 19:16:31.714,-0.20,-0.01,35,0.0,2.2,0.350,160.0,9,HAYIR,EVET
2026-08-19 19:16:31.774,-0.20,-0.01,35,0.0,2.3,0.350,160.0,10,HAYIR,EVET
2026-08-19 19:16:31.834,-0.20,-0.01,35,0.0,2.4,0.350,160.0,12,HAYIR,EVET
2026-08-19 19:16:31.894,-0.20,-0.03,35,0.0,2.4,0.350,160.0,14,HAYIR,EVET
2026-08-19 19:16:31.954,-0.20,-0.03,35,0.0,2.5,0.350,160.0,15,HAYIR,EVET
2026-08-19 19:16:32.014,-0.20,-0.03,35,0.0,2.5,0.350,160.0,17,HAYIR,EVET
2026-08-19 19:16:32.074,-0.20,-0.03,35,0.0,2.6,0.350,160.0,19,HAYIR,EVET
2026-08-19 19:16:32.134,-0.20,-0.03,35,0.0,2.7,0.350,160.0,20,HAYIR,EVET
2026-08-19 19:16:32.194,-0.20,-0.04,35,0.0,2.7,0.350,160.0,22,HAYIR,EVET
2026-08-19 19:16:32.254,-0.20,-0.04,35,0.0,2.8,0.350,160.0,24,HAYIR,EVET
2026-08-19 19:16:32.314,-0.20,-0.04,35,0.0,2.8,0.350,160.0,25,HAYIR,EVET
2026-08-19 19:16:32.374,-0.20,-0.04,35,0.0,2.9,0.350,160.0,27,HAYIR,EVET
2026-08-19 19:16:32.434,-0.20,-0.04,36,0.0,3.0,0.350,160.0,29,HAYIR,EVET
2026-08-19 19:16:32.494,-0.20,-0.04,36,0.0,3.0,0.350,160.0,30,HAYIR,EVET
2026-08-19 19:16:32.554,-0.20,-0.04,36,0.0,3.1,0.350,160.0,32,HAYIR,EVET
2026-08-19 19:16:32.614,-0.20,-0.04,36,0.0,3.1,0.350,160.0,34,HAYIR,EVET
2026-08-19 19:16:32.674,-0.20,-0.04,36,0.0,3.2,0.350,160.0,35,HAYIR,EVET
2026-08-19 19:16:32.734,-0.20,-0.04,36,0.0,3.3,0.350,160.0,37,HAYIR,EVET
2026-08-19 19:16:32.794,-0.20,-0.04,36,0.0,3.3,0.350,160.0,39,HAYIR,EVET
2026-08-19 19:16:32.854,-0.20,-0.03,36,0.0,3.4,0.350,160.0,40,HAYIR,EVET
2026-08-19 19:16:32.914,-0.20,-0.03,36,0.0,3.4,0.350,160.0,42,HAYIR,EVET
2026-08-19 19:16:32.974,-0.20,-0.03,36,0.0,3.5,0.350,160.0,44,HAYIR,EVET
2026-08-19 19:16:33.034,-0.20,-0.03,36,0.0,3.6,0.350,160.0,46,HAYIR,EVET
2026-08-19 19:16:33.094,-0.20,-0.03,36,0.0,3.6,0.350,160.0,47,HAYIR,EVET
2026-08-19 19:16:33.154,-0.20,-0.03,36,0.0,3.7,0.350,160.0,49,HAYIR,EVET
2026-08-19 19:16:33.214,-0.20,-0.01,37,0.0,3.7,0.350,160.0,51,HAYIR,EVET
2026-08-19 19:16:33.274,-0.20,-0.01,37,0.1,3.8,0.350,160.0,52,HAYIR,EVET
2026-08-19 19:16:33.334,-0.20,-0.01,37,0.1,3.9,0.350,160.0,54,HAYIR,EVET
2026-08-19 19:16:33.394,-0.20,-0.01,37,0.1,3.9,0.350,160.0,56,HAYIR,EVET
2026-08-19 19:16:33.454,-0.20,-0.01,37,0.1,4.0,0.350,160.0,57,HAYIR,EVET
2026-08-19 19:16:33.514,-0.20,-0.01,37,0.1,4.0,0.350,160.0,59,HAYIR,EVET
2026-08-19 19:16:33.574,-0.20,-0.00,37,0.1,4.1,0.350,160.0,61,HAYIR,EVET
2026-08-19 19:16:33.634,-0.20,-0.00,37,0.1,4.2,0.350,160.0,62,HAYIR,EVET
2026-08-19 19:16:33.694,-0.20,-0.00,37,0.1,4.2,0.350,160.0,64,HAYIR,EVET
2026-08-19 19:16:33.754,-0.20,-0.00,37,0.1,4.3,0.350,160.0,66,HAYIR,EVET
2026-08-19 19:16:33.814,-0.20,-0.00,37,0.1,4.3,0.350,160.0,67,HAYIR,EVET
2026-08-19 19:16:33.874,-0.20,-0.00,37,0.1,4.4,0.350,160.0,69,HAYIR,EVET
2026-08-19 19:16:33.934,-0.20,-0.00,37,0.1,4.5,0.350,160.0,71,HAYIR,EVET
2026-08-19 19:16:33.994,-0.20,-0.00,37,0.1,4.5,0.350,160.0,72,HAYIR,EVET
2026-08-19 19:16:34.054,-0.20,-0.00,37,0.1,4.6,0.350,160.0,74,HAYIR,EVET
2026-08-19 19:16:34.114,-0.20,-0.00,38,0.1,4.6,0.350,160.0,76,HAYIR,EVET
2026-08-19 19:16:34.174,-0.20,-0.02,37,0.2,4.7,0.350,160.0,77,HAYIR,EVET
2026-08-19 19:16:34.234,-0.20,-0.02,38,0.2,4.8,0.350,160.0,79,HAYIR,EVET
2026-08-19 19:16:34.294,-0.20,-0.02,38,0.2,4.8,0.350,160.0,81,HAYIR,EVET
2026-08-19 19:16:34.354,-0.20,-0.02,38,0.2,4.9,0.350,160.0,82,HAYIR,EVET
2026-08-19 19:16:34.414,-0.20,-0.02,38,0.2,4.9,0.350,160.0,84,HAYIR,EVET
2026-08-19 19:16:34.474,-0.20,-0.02,38,0.2,5.0,0.350,160.0,86,HAYIR,EVET
2026-08-19 19:16:34.534,-0.20,-0.03,38,0.2,5.1,0.350,160.0,88,HAYIR,EVET
2026-08-19 19:16:34.594,-0.20,-0.03,38,0.2,5.1,0.350,160.0,89,HAYIR,EVET
2026-08-19 19:16:34.654,-0.20,-0.03,38,0.2,5.2,0.350,160.0,91,HAYIR,EVET
2026-08-19 19:16:34.714,-0.20,-0.03,38,0.2,5.2,0.350,160.0,93,HAYIR,EVET
2026-08-19 19:16:34.774,-0.20,-0.03,38,0.2,5.3,0.350,160.0,94,HAYIR,EVET
2026-08-19 19:16:34.834,-0.20,-0.03,38,0.2,5.4,0.350,160.0,96,HAYIR,EVET
2026-08-19 19:16:34.894,-0.20,-0.05,38,0.2,5.4,0.350,160.0,98,HAYIR,EVET
2026-08-19 19:16:34.954,-0.20,-0.05,38,0.2,5.5,0.350,160.0,99,HAYIR,EVET
2026-08-19 19:16:35.014,-0.20,-0.05,39,0.3,5.5,0.350,160.0,101,HAYIR,EVET
2026-08-19 19:16:35.074,-0.20,-0.05,39,0.3,5.6,0.350,160.0,103,HAYIR,EVET
2026-08-19 19:16:35.134,-0.20,-0.05,39,0.3,5.7,0.350,160.0,104,HAYIR,EVET
2026-08-19 19:16:35.194,-0.20,-0.04,39,0.3,5.7,0.350,160.0,106,HAYIR,EVET
2026-08-19 19:16:35.254,-0.20,-0.04,39,0.3,5.8,0.350,160.0,108,HAYIR,EVET
2026-08-19 19:16:35.314,-0.20,-0.04,39,0.3,5.8,0.350,160.0,109,HAYIR,EVET
2026-08-19 19:16:35.374,-0.20,-0.04,39,0.3,5.9,0.350,160.0,111,HAYIR,EVET
2026-08-19 19:16:35.434,-0.20,-0.04,39,0.3,6.0,0.350,160.0,113,HAYIR,EVET
2026-08-19 19:16:35.494,-0.20,-0.04,39,0.3,6.0,0.350,160.0,114,HAYIR,EVET
2026-08-19 19:16:35.554,-0.20,-0.06,39,0.3,6.1,0.350,160.0,116,HAYIR,EVET
2026-08-19 19:16:35.614,-0.20,-0.06,39,0.3,6.1,0.350,160.0,118,HAYIR,EVET
2026-08-19 19:16:35.674,-0.20,-0.06,39,0.3,6.2,0.350,160.0,119,HAYIR,EVET
2026-08-19 19:16:35.734,-0.20,-0.06,39,0.3,6.3,0.350,160.0,121,HAYIR,EVET
2026-08-19 19:16:35.794,-0.20,-0.06,39,0.3,6.3,0.350,160.0,123,HAYIR,EVET
2026-08-19 19:16:35.854,-0.20,-0.06,39,0.4,6.4,0.350,160.0,124,HAYIR,EVET
2026-08-19 19:16:35.914,-0.20,-0.07,39,0.4,6.4,0.350,160.0,126,HAYIR,EVET
2026-08-19 19:16:35.974,-0.20,-0.07,39,0.4,6.5,0.350,160.0,128,HAYIR,EVET
2026-08-19 19:16:36.034,-0.20,-0.07,39,0.4,6.6,0.350,160.0,130,HAYIR,EVET
2026-08-19 19:16:36.094,-0.20,-0.07,39,0.4,6.6,0.350,160.0,131,HAYIR,EVET
2026-08-19 19:16:36.154,-0.20,-0.07,39,0.4,6.7,0.350,160.0,133,HAYIR,EVET
2026-08-19 19:16:36.214,-0.20,-0.07,39,0.4,6.7,0.350,160.0,135,HAYIR,EVET
2026-08-19 19:16:36.274,-0.20,-0.07,39,0.4,6.8,0.350,160.0,136,HAYIR,EVET
2026-08-19 19:16:36.334,-0.20,-0.07,39,0.4,6.9,0.350,160.0,138,HAYIR,EVET
2026-08-19 19:16:36.394,-0.20,-0.07,39,0.4,6.9,0.350,160.0,140,HAYIR,EVET
2026-08-19 19:16:36.454,-0.20,-0.07,39,0.4,7.0,0.350,160.0,141,HAYIR,EVET
2026-08-19 19:16:36.514,-0.20,-0.07,39,0.4,7.0,0.350,160.0,143,HAYIR,EVET
2026-08-19 19:16:36.574,-0.20,-0.09,33,0.4,0.0,0.350,160.0,145,HAYIR,EVET
2026-08-19 19:16:36.634,-0.20,-0.09,33,0.4,0.0,0.350,160.0,146,HAYIR,EVET
2026-08-19 19:16:36.694,-0.20,-0.09,33,0.5,0.0,0.350,160.0,148,HAYIR,EVET
2026-08-19 19:16:36.754,-0.20,-0.09,33,0.5,0.0,0.350,160.0,150,HAYIR,EVET
2026-08-19 19:16:36.814,-0.20,-0.09,33,0.5,0.0,0.350,160.0,151,HAYIR,EVET
2026-08-19 19:16:36.874,-0.20,-0.08,33,0.5,0.0,0.350,160.0,153,HAYIR,EVET
2026-08-19 19:16:36.934,-0.20,-0.08,33,0.5,0.0,0.350,160.0,155,HAYIR,EVET
2026-08-19 19:16:36.994,-0.20,-0.08,33,0.5,0.0,0.350,160.0,156,HAYIR,EVET
2026-08-19 19:16:37.054,-0.20,-0.08,33,0.5,0.0,0.350,160.0,158,HAYIR,EVET
2026-08-19 19:16:37.114,-0.20,-0.08,33,0.5,0.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.174,-0.20,-0.08,33,0.5,0.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.234,-0.20,-0.09,33,0.5,0.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.294,-0.20,-0.09,33,0.5,0.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.354,-0.20,-0.09,33,0.5,0.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.414,-0.20,-0.09,33,0.5,0.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.474,-0.20,-0.09,33,0.5,0.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.534,-0.20,-0.07,33,0.5,0.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.594,-0.20,-0.07,33,0.5,0.1,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.654,-0.20,-0.07,34,0.5,0.2,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.714,-0.20,-0.07,34,0.5,0.2,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.774,-0.20,-0.07,34,0.5,0.3,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.834,-0.20,-0.07,34,0.5,0.3,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.894,-0.20,-0.07,34,0.5,0.4,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:37.954,-0.20,-0.07,34,0.5,0.5,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.014,-0.20,-0.07,34,0.5,0.5,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.074,-0.20,-0.07,34,0.5,0.6,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.134,-0.20,-0.07,34,0.5,0.6,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.194,-0.20,-0.05,35,0.5,0.7,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.254,-0.20,-0.05,34,0.5,0.8,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.314,-0.20,-0.05,34,0.5,0.8,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.374,-0.20,-0.05,34,0.5,0.9,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.434,-0.20,-0.05,34,0.5,0.9,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.494,-0.20,-0.05,35,0.5,1.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.554,-0.20,-0.05,35,0.5,1.1,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.614,-0.20,-0.03,35,0.5,1.1,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.674,-0.20,-0.03,35,0.5,1.2,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.734,-0.20,-0.03,35,0.5,1.2,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.794,-0.20,-0.03,35,0.5,1.3,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.854,-0.20,-0.02,35,0.5,1.4,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.914,-0.20,-0.02,35,0.5,1.4,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:38.974,-0.20,-0.02,35,0.5,1.5,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.034,-0.20,-0.02,35,0.5,1.5,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.094,-0.20,-0.02,35,0.5,1.6,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.154,-0.20,-0.02,35,0.5,1.7,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.214,-0.20,-0.02,35,0.5,1.7,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.274,-0.20,-0.02,35,0.5,1.8,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.334,-0.20,-0.02,35,0.5,1.8,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.394,-0.20,-0.02,36,0.5,1.9,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.454,-0.20,-0.02,36,0.5,2.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.514,-0.20,-0.02,36,0.5,2.0,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.574,-0.20,-0.02,36,0.5,2.1,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.634,-0.20,-0.02,36,0.5,2.1,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.694,-0.20,-0.02,36,0.5,2.2,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.754,-0.20,-0.02,36,0.5,2.3,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.814,-0.20,-0.02,36,0.5,2.3,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.874,-0.20,-0.02,36,0.5,2.4,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.934,-0.20,-0.02,36,0.5,2.4,0.350,160.0,160,HAYIR,EVET
2026-08-19 19:16:39.994,-0.20,-0.02,36,0.5,2.5,0.350,160.0,160,HAYIR,EVET
