Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 18:10:02.863,0.79,0.67,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:02.923,0.79,0.67,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:02.983,0.79,0.67,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:03.043,0.78,0.67,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:03.103,0.78,0.65,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:03.163,0.78,0.65,33,0.0,0.0,0.030,-18.4,-1,HAYIR,HAYIR
2026-08-19 18:10:03.223,0.80,0.65,33,0.0,0.0,0.031,-18.4,-2,HAYIR,HAYIR
2026-08-19 18:10:03.283,0.79,0.65,33,0.0,0.0,0.031,-18.6,-4,HAYIR,HAYIR
2026-08-19 18:10:03.343,0.79,0.65,33,0.0,0.0,0.031,-18.6,-6,HAYIR,HAYIR
2026-08-19 18:10:03.403,0.79,0.65,33,0.0,0.0,0.031,-19.0,-7,HAYIR,HAYIR
2026-08-19 18:10:03.463,0.78,0.65,33,0.0,0.0,0.040,-24.3,-9,HAYIR,HAYIR
2026-08-19 18:10:03.523,0.78,0.65,33,0.0,0.0,0.040,-24.4,-11,HAYIR,HAYIR
2026-08-19 18:10:03.583,0.79,0.65,33,0.0,0.0,0.042,-24.9,-12,HAYIR,HAYIR
2026-08-19 18:10:03.643,0.79,0.65,33,0.0,0.0,0.042,-25.0,-14,HAYIR,HAYIR
2026-08-19 18:10:03.703,0.79,0.65,33,0.0,0.0,0.042,-25.6,-16,HAYIR,HAYIR
2026-08-19 18:10:03.763,0.78,0.65,33,0.0,0.0,0.043,-26.0,-17,HAYIR,HAYIR
2026-08-19 18:10:03.823,0.78,0.67,33,0.0,0.0,0.043,-26.0,-19,HAYIR,HAYIR
2026-08-19 18:10:03.883,0.80,0.67,33,0.0,0.0,0.042,-25.1,-21,HAYIR,HAYIR
2026-08-19 18:10:03.943,0.80,0.67,33,0.0,0.0,0.042,-25.2,-22,HAYIR,HAYIR
2026-08-19 18:10:04.003,0.79,0.67,33,0.0,0.0,0.043,-25.6,-24,HAYIR,HAYIR
2026-08-19 18:10:04.063,0.78,0.67,33,0.0,0.0,0.043,-25.8,-26,HAYIR,HAYIR
2026-08-19 18:10:04.123,0.78,0.70,33,0.0,0.0,0.042,-25.7,-26,HAYIR,HAYIR
2026-08-19 18:10:04.183,0.78,0.70,33,0.0,0.0,0.038,-23.4,-25,HAYIR,HAYIR
2026-08-19 18:10:04.243,0.80,0.70,33,0.0,0.0,0.039,-23.3,-23,HAYIR,HAYIR
2026-08-19 18:10:04.303,0.79,0.70,33,0.0,0.0,0.038,-23.1,-23,HAYIR,HAYIR
2026-08-19 18:10:04.363,0.78,0.70,33,0.0,0.0,0.038,-22.9,-23,HAYIR,HAYIR
2026-08-19 18:10:04.423,0.78,0.73,32,0.0,0.0,0.037,-22.6,-23,HAYIR,HAYIR
2026-08-19 18:10:04.483,0.78,0.73,33,0.0,0.0,0.036,-22.0,-22,HAYIR,HAYIR
2026-08-19 18:10:04.543,0.80,0.73,33,0.0,0.0,0.034,-20.1,-20,HAYIR,HAYIR
2026-08-19 18:10:04.603,0.79,0.73,33,0.0,0.0,0.037,-22.4,-22,HAYIR,HAYIR
2026-08-19 18:10:04.663,0.79,0.73,33,0.0,0.0,0.036,-21.7,-22,HAYIR,HAYIR
2026-08-19 18:10:04.723,0.79,0.73,33,0.0,0.0,0.036,-21.5,-22,HAYIR,HAYIR
2026-08-19 18:10:04.783,0.78,0.78,28,0.0,0.0,0.034,-20.6,-21,HAYIR,HAYIR
2026-08-19 18:10:04.843,0.78,0.78,28,0.0,0.0,0.031,-18.9,-19,HAYIR,HAYIR
2026-08-19 18:10:04.903,0.79,0.78,33,0.0,0.0,0.000,-0.0,-17,HAYIR,HAYIR
2026-08-19 18:10:04.963,0.79,0.78,33,0.0,0.0,0.000,-0.0,-16,HAYIR,HAYIR
2026-08-19 18:10:05.023,0.78,0.78,33,0.0,0.0,0.000,-0.0,-14,HAYIR,HAYIR
2026-08-19 18:10:05.083,0.78,0.81,28,0.0,0.0,0.000,-0.0,-12,HAYIR,HAYIR
2026-08-19 18:10:05.143,0.80,0.81,28,0.0,0.0,0.000,-0.0,-11,HAYIR,HAYIR
2026-08-19 18:10:05.203,0.79,0.81,28,0.0,0.0,0.000,-0.0,-9,HAYIR,HAYIR
2026-08-19 18:10:05.263,0.78,0.81,28,0.0,0.0,0.000,-0.0,-7,HAYIR,HAYIR
2026-08-19 18:10:05.323,0.78,0.81,28,0.0,0.0,0.000,-0.0,-6,HAYIR,HAYIR
2026-08-19 18:10:05.383,0.79,0.81,28,0.0,0.0,0.000,-0.0,-4,HAYIR,HAYIR
2026-08-19 18:10:05.443,0.79,0.82,28,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 18:10:05.503,0.78,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:05.563,0.80,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:05.623,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:05.683,0.78,0.82,28,0.0,0.0,0.048,-29.3,-1,HAYIR,HAYIR
2026-08-19 18:10:05.743,0.78,0.82,28,0.0,0.0,0.048,-29.2,-3,HAYIR,HAYIR
2026-08-19 18:10:05.803,0.79,0.85,28,0.0,0.0,0.048,-29.1,-4,HAYIR,HAYIR
2026-08-19 18:10:05.863,0.78,0.85,28,0.0,0.0,0.047,-28.5,-6,HAYIR,HAYIR
2026-08-19 18:10:05.923,0.78,0.85,28,0.0,0.0,0.047,-28.3,-8,HAYIR,HAYIR
2026-08-19 18:10:05.983,0.80,0.85,28,0.0,0.0,0.047,-28.1,-10,HAYIR,HAYIR
2026-08-19 18:10:06.043,0.79,0.85,28,0.0,0.0,0.047,-28.1,-11,HAYIR,HAYIR
2026-08-19 18:10:06.103,0.78,0.85,28,0.0,0.0,0.047,-28.1,-13,HAYIR,HAYIR
2026-08-19 18:10:06.163,0.78,0.85,28,0.0,0.0,0.046,-28.2,-15,HAYIR,HAYIR
2026-08-19 18:10:06.223,0.78,0.85,28,0.0,0.0,0.046,-28.2,-16,HAYIR,HAYIR
2026-08-19 18:10:06.283,0.79,0.85,28,0.0,0.0,0.047,-28.4,-18,HAYIR,HAYIR
2026-08-19 18:10:06.343,0.79,0.85,28,0.0,0.0,0.047,-28.4,-20,HAYIR,HAYIR
2026-08-19 18:10:06.403,0.78,0.82,28,0.0,0.0,0.046,-28.2,-21,HAYIR,HAYIR
2026-08-19 18:10:06.463,0.78,0.82,28,0.0,0.0,0.046,-28.3,-23,HAYIR,HAYIR
2026-08-19 18:10:06.523,0.80,0.82,28,0.0,0.0,0.048,-28.3,-25,HAYIR,HAYIR
2026-08-19 18:10:06.583,0.79,0.82,28,0.0,0.0,0.047,-28.4,-26,HAYIR,HAYIR
2026-08-19 18:10:06.643,0.79,0.82,28,0.0,0.0,0.047,-28.4,-28,HAYIR,HAYIR
2026-08-19 18:10:06.703,0.78,0.82,28,0.0,0.0,0.046,-28.0,-28,HAYIR,HAYIR
2026-08-19 18:10:06.763,0.78,0.78,28,0.0,0.0,0.045,-27.6,-28,HAYIR,HAYIR
2026-08-19 18:10:06.824,0.80,0.78,33,0.0,0.0,0.048,-28.8,-29,HAYIR,HAYIR
2026-08-19 18:10:06.883,0.79,0.78,33,0.0,0.0,0.048,-28.7,-29,HAYIR,HAYIR
2026-08-19 18:10:06.943,0.79,0.78,33,0.0,0.0,0.043,-25.6,-27,HAYIR,HAYIR
2026-08-19 18:10:07.003,0.79,0.78,33,0.0,0.0,0.042,-25.1,-25,HAYIR,HAYIR
2026-08-19 18:10:07.063,0.78,0.78,33,0.0,0.0,0.041,-24.6,-25,HAYIR,HAYIR
2026-08-19 18:10:07.123,0.78,0.72,35,0.0,0.0,0.040,-24.4,-24,HAYIR,HAYIR
2026-08-19 18:10:07.183,0.78,0.72,33,0.0,0.0,0.039,-23.9,-24,HAYIR,HAYIR
2026-08-19 18:10:07.243,0.78,0.72,33,0.0,0.0,0.041,-25.3,-25,HAYIR,HAYIR
2026-08-19 18:10:07.303,0.79,0.72,33,0.0,0.0,0.041,-24.9,-25,HAYIR,HAYIR
2026-08-19 18:10:07.363,0.79,0.72,33,0.0,0.0,0.041,-24.7,-25,HAYIR,HAYIR
2026-08-19 18:10:07.423,0.79,0.72,33,0.0,0.0,0.041,-24.5,-24,HAYIR,HAYIR
2026-08-19 18:10:07.483,0.78,0.66,33,0.0,0.0,0.040,-24.1,-24,HAYIR,HAYIR
2026-08-19 18:10:07.543,0.78,0.66,33,0.0,0.0,0.043,-25.8,-26,HAYIR,HAYIR
2026-08-19 18:10:07.603,0.78,0.66,33,0.0,0.0,0.042,-25.4,-25,HAYIR,HAYIR
2026-08-19 18:10:07.663,0.80,0.66,33,0.0,0.0,0.042,-24.9,-25,HAYIR,HAYIR
2026-08-19 18:10:07.723,0.79,0.66,33,0.0,0.0,0.041,-24.7,-25,HAYIR,HAYIR
2026-08-19 18:10:07.783,0.79,0.61,33,0.0,0.0,0.040,-24.1,-24,HAYIR,HAYIR
2026-08-19 18:10:07.843,0.79,0.61,33,0.0,0.0,0.040,-24.0,-24,HAYIR,HAYIR
2026-08-19 18:10:07.903,0.79,0.61,33,0.0,0.0,0.043,-25.8,-26,HAYIR,HAYIR
2026-08-19 18:10:07.963,0.78,0.61,33,0.0,0.0,0.041,-24.7,-25,HAYIR,HAYIR
2026-08-19 18:10:08.023,0.78,0.61,33,0.0,0.0,0.040,-24.6,-25,HAYIR,HAYIR
2026-08-19 18:10:08.083,0.80,0.59,35,0.0,0.0,0.040,-24.0,-24,HAYIR,HAYIR
2026-08-19 18:10:08.143,0.79,0.59,33,0.0,0.0,0.040,-23.8,-24,HAYIR,HAYIR
2026-08-19 18:10:08.203,0.79,0.59,33,0.0,0.0,0.040,-24.3,-24,HAYIR,HAYIR
2026-08-19 18:10:08.263,0.79,0.59,33,0.0,0.0,0.039,-23.5,-24,HAYIR,HAYIR
2026-08-19 18:10:08.323,0.79,0.59,33,0.0,0.0,0.038,-23.2,-23,HAYIR,HAYIR
2026-08-19 18:10:08.383,0.78,0.59,33,0.0,0.0,0.037,-22.6,-23,HAYIR,HAYIR
2026-08-19 18:10:08.443,0.78,0.58,33,0.0,0.0,0.037,-22.4,-22,HAYIR,HAYIR
2026-08-19 18:10:08.503,0.78,0.58,33,0.0,0.0,0.036,-21.8,-22,HAYIR,HAYIR
2026-08-19 18:10:08.563,0.80,0.58,34,0.0,0.0,0.036,-21.3,-21,HAYIR,HAYIR
2026-08-19 18:10:08.623,0.79,0.58,33,0.0,0.0,0.035,-21.0,-21,HAYIR,HAYIR
2026-08-19 18:10:08.683,0.79,0.58,33,0.0,0.0,0.034,-20.5,-20,HAYIR,HAYIR
2026-08-19 18:10:08.743,0.79,0.58,33,0.0,0.0,0.034,-20.2,-20,HAYIR,HAYIR
2026-08-19 18:10:08.803,0.78,0.59,33,0.0,0.0,0.031,-19.1,-19,HAYIR,HAYIR
2026-08-19 18:10:08.863,0.78,0.59,33,0.0,0.0,0.000,-0.0,-19,HAYIR,HAYIR
2026-08-19 18:10:08.923,0.78,0.59,33,0.0,0.0,0.000,-0.0,-17,HAYIR,HAYIR
2026-08-19 18:10:08.983,0.80,0.59,34,0.0,0.0,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 18:10:09.043,0.79,0.59,34,0.0,0.0,0.000,-0.0,-13,HAYIR,HAYIR
2026-08-19 18:10:09.103,0.80,0.61,33,0.0,0.0,0.000,-0.0,-12,HAYIR,HAYIR
2026-08-19 18:10:09.163,0.79,0.61,33,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-19 18:10:09.223,0.79,0.61,34,0.0,0.0,0.000,-0.0,-8,HAYIR,HAYIR
2026-08-19 18:10:09.283,0.79,0.61,34,0.0,0.0,0.000,-0.0,-7,HAYIR,HAYIR
2026-08-19 18:10:09.343,0.78,0.61,34,0.0,0.0,0.000,-0.0,-5,HAYIR,HAYIR
2026-08-19 18:10:09.403,0.78,0.61,34,0.0,0.0,0.000,-0.0,-3,HAYIR,HAYIR
2026-08-19 18:10:09.463,0.80,0.64,34,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 18:10:09.523,0.79,0.64,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:09.583,0.79,0.64,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:09.643,0.79,0.64,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:09.703,0.78,0.64,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:09.763,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:09.823,0.79,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:09.883,0.79,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:09.943,0.79,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.003,0.78,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.063,0.80,0.72,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.123,0.79,0.72,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.183,0.79,0.72,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.243,0.79,0.72,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.303,0.78,0.72,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.363,0.78,0.72,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.423,0.80,0.72,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.483,0.79,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.543,0.79,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.603,0.78,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.663,0.79,0.76,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.723,0.79,0.76,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.783,0.79,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.843,0.78,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.903,0.80,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:10.963,0.79,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.023,0.79,0.81,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.083,0.78,0.87,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.143,0.80,0.87,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.203,0.79,0.87,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.263,0.78,0.87,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.323,0.78,0.87,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.383,0.79,0.87,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.443,0.78,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.503,0.79,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.563,0.78,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.623,0.78,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.683,0.79,0.94,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.743,0.79,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.803,0.78,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.863,0.79,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.923,0.79,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:11.983,0.78,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.043,0.78,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.103,0.79,0.96,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.163,0.78,0.95,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.223,0.78,0.95,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.283,0.80,0.95,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.343,0.79,0.95,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.403,0.78,0.95,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.463,0.78,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.523,0.80,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.583,0.79,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.643,0.79,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.703,0.78,0.93,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.763,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.823,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.883,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:12.943,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.003,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.063,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.123,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.183,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.243,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.303,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.363,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.423,0.78,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.483,0.78,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.543,0.78,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.603,0.80,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.663,0.79,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.723,0.79,0.86,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.783,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.843,0.78,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.903,0.78,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:13.963,0.80,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.023,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.083,0.79,0.82,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.143,0.79,0.78,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.203,0.78,0.78,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.263,0.78,0.78,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.323,0.80,0.78,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.383,0.79,0.78,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.443,0.79,0.74,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.503,0.79,0.74,33,0.0,0.0,0.031,-18.5,-1,HAYIR,HAYIR
2026-08-19 18:10:14.563,0.78,0.74,33,0.0,0.0,0.031,-18.8,-2,HAYIR,HAYIR
2026-08-19 18:10:14.623,0.78,0.74,33,0.0,0.0,0.031,-19.0,-4,HAYIR,HAYIR
2026-08-19 18:10:14.683,0.79,0.74,33,0.0,0.0,0.000,-0.0,-3,HAYIR,HAYIR
2026-08-19 18:10:14.743,0.79,0.71,34,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 18:10:14.803,0.79,0.71,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.863,0.78,0.71,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.923,0.78,0.71,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:14.983,0.78,0.71,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.043,0.80,0.71,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.103,0.79,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.163,0.79,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.223,0.79,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.283,0.78,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.343,0.78,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.403,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.463,0.79,0.72,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.523,0.79,0.72,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.583,0.79,0.72,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.643,0.78,0.72,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.703,0.78,0.72,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.763,0.79,0.72,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.823,0.79,0.75,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.883,0.79,0.75,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:15.943,0.79,0.75,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.003,0.78,0.75,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.063,0.80,0.75,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.123,0.79,0.80,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.183,0.79,0.80,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.243,0.79,0.80,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.303,0.78,0.80,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.363,0.79,0.80,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.423,0.79,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.483,0.78,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.543,0.78,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.603,0.79,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.663,0.78,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.723,0.78,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.783,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.843,0.79,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.903,0.78,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:16.963,0.78,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.023,0.78,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.083,0.79,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.143,0.79,0.90,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.203,0.78,0.90,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.263,0.79,0.90,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.323,0.79,0.90,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.383,0.78,0.90,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.443,0.78,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.503,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 18:10:17.563,0.79,0.91,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
